,0
201,0.28426670792079206
202,0.28417487684729065
203,0.2842371323529412
204,0.2846798780487805
205,0.28504247572815533
206,0.2852506038647343
207,0.2853816105769231
208,0.28566088516746413
209,0.28541666666666665
210,0.2850266587677725
211,0.2847877358490566
212,0.28513791079812206
213,0.28555782710280375
214,0.2859738372093023
215,0.2862413194444444
216,0.28650633640552997
217,0.286697247706422
218,0.287171803652968
219,0.2878551136363636
220,0.2876131221719457
221,0.2877252252252252
222,0.2884669282511211
223,0.2890625
224,0.2895138888888889
225,0.2897538716814159
226,0.2900605726872247
227,0.2905701754385965
228,0.29087063318777295
229,0.29110054347826086
230,0.2912608225108225
231,0.29162176724137934
232,0.2917113733905579
233,0.2922008547008547
234,0.29215425531914896
235,0.292041843220339
236,0.2923259493670886
237,0.2928702731092437
238,0.29314853556485354
239,0.29322916666666665
240,0.29304979253112035
241,0.29306559917355374
242,0.29301697530864196
243,0.2930968237704918
244,0.2930484693877551
245,0.2933816056910569
246,0.2935855263157895
247,0.2936617943548387
248,0.2942394578313253
249,0.294375
250,0.2945094621513944
251,0.29445684523809523
252,0.2943428853754941
253,0.2949680118110236
254,0.2954044117647059
255,0.29541015625
256,0.2957806420233463
257,0.29572432170542634
258,0.29627171814671815
259,0.29645432692307694
260,0.2965756704980843
261,0.2962189885496183
262,0.296162072243346
263,0.2962831439393939
264,0.2960495283018868
265,0.29605263157894735
266,0.29634831460674155
267,0.29611707089552236
268,0.2961198884758364
269,0.29618055555555556
270,0.2961831180811808
271,0.2959558823529412
272,0.29607371794871795
273,0.29619069343065696
274,0.29642045454545457
275,0.29670516304347827
276,0.2972698555956679
277,0.2975494604316547
278,0.29782706093189965
279,0.29771205357142855
280,0.29809830960854095
281,0.29820478723404253
282,0.2979792402826855
283,0.29792033450704225
284,0.2980263157894737
285,0.2983500874125874
286,0.29839939024390244
287,0.2990451388888889
288,0.2991457612456747
289,0.2991918103448276
290,0.29950601374570446
291,0.2996040239726027
292,0.2997546928327645
293,0.29990433673469385
294,0.3000529661016949
295,0.3002533783783784
296,0.3007154882154882
297,0.30106963087248323
298,0.30152591973244147
299,0.3016666666666667
300,0.3023774916943522
301,0.302721440397351
302,0.3030115511551155
303,0.30340254934210525
304,0.30368852459016393
305,0.30366625816993464
306,0.30420399022801303
307,0.30428165584415584
308,0.30461165048543687
309,0.3052923387096774
310,0.30551647909967844
311,0.30548878205128205
312,0.3054612619808307
313,0.3056827229299363
314,0.305952380952381
315,0.30626977848101267
316,0.3060922712933754
317,0.306063286163522
318,0.3061814263322884
319,0.306494140625
320,0.3070482866043614
321,0.3068225931677019
322,0.3065982972136223
323,0.30637538580246915
324,0.3064423076923077
325,0.30670053680981596
326,0.3063360091743119
327,0.3061642530487805
328,0.3063259878419453
329,0.30643939393939396
330,0.3067881419939577
331,0.30708772590361444
332,0.3069162912912913
333,0.3071201347305389
334,0.3070429104477612
335,0.3070591517857143
336,0.30712166172106825
337,0.30704511834319526
338,0.3072916666666667
339,0.3073988970588235
340,0.30755131964809385
341,0.30783991228070173
342,0.3080357142857143
343,0.308094113372093
344,0.3080615942028985
345,0.30825505780346824
346,0.30844740634005763
347,0.3088182471264368
348,0.3090526504297994
349,0.3094642857142857
350,0.31005163817663817
351,0.3103693181818182
352,0.31064093484419264
353,0.3110875706214689
354,0.31148767605633804
355,0.31179775280898875
356,0.312281162464986
357,0.3125
358,0.3125435236768802
359,0.31276041666666665
360,0.31310595567867033
361,0.3133632596685083
362,0.31323174931129477
363,0.31344436813186816
364,0.3136558219178082
365,0.31378073770491804
366,0.3135217983651226
367,0.31368885869565216
368,0.3138126693766938
369,0.3139358108108108
370,0.31422675202156336
371,0.3142641129032258
372,0.31417560321715815
373,0.31446356951871657
374,0.314625
375,0.3146609042553192
376,0.31477950928381965
377,0.31477347883597884
378,0.3149323878627968
379,0.31492598684210527
380,0.3151246719160105
381,0.31544502617801046
382,0.31613087467362927
383,0.316162109375
384,0.3161525974025974
385,0.3161431347150259
386,0.3159722222222222
387,0.3158827319587629
388,0.3159142030848329
389,0.31614583333333335
390,0.31613650895140666
391,0.3158482142857143
392,0.31603848600508905
393,0.31630710659898476
394,0.31621835443037977
395,0.3162878787878788
396,0.31643576826196473
397,0.3167792085427136
398,0.3168859649122807
399,0.3172265625
400,0.3172147755610973
401,0.3174362562189055
402,0.31738523573200994
403,0.31760519801980197
404,0.3175925925925926
405,0.3176955049261084
406,0.3176059582309582
407,0.31778492647058826
408,0.3176955990220049
409,0.3178353658536585
410,0.3180504866180049
411,0.3181128640776699
412,0.31813710653753025
413,0.3183876811594203
414,0.3185617469879518
415,0.31869741586538464
416,0.31872002398081534
417,0.31885466507177035
418,0.31876491646778043
419,0.3190104166666667
420,0.3188836104513064
421,0.31912766587677727
422,0.3191858747044917
423,0.3192438089622642
424,0.31941176470588234
425,0.3193955399061033
426,0.3194525761124122
427,0.3194363317757009
428,0.3194565850815851
429,0.31962209302325584
430,0.3195693155452436
431,0.31958912037037035
432,0.31971709006928406
433,0.31973646313364057
434,0.3197557471264368
435,0.3200258027522936
436,0.32040188787185353
437,0.3202768264840183
438,0.3202591116173121
439,0.32009943181818185
440,0.32008219954648526
441,0.32006504524886875
442,0.32022432279909707
443,0.3203125
444,0.32043539325842696
445,0.3209781390134529
446,0.32120385906040266
447,0.32132393973214285
448,0.3213738864142539
449,0.3217361111111111
450,0.3218888580931264
451,0.3219026548672566
452,0.32191639072847683
453,0.32203331497797355
454,0.3220467032967033
455,0.32195723684210525
456,0.32207330415754926
457,0.32242767467248906
458,0.3226102941176471
459,0.32272418478260867
460,0.32297315618221256
461,0.3228828463203463
462,0.3228266738660907
463,0.32297279094827586
464,0.32298387096774195
465,0.3231625536480687
466,0.3234073875802998
467,0.32348424145299143
468,0.32369402985074625
469,0.3236702127659574
470,0.32381236730360935
471,0.32421875
472,0.324392177589852
473,0.3243341244725738
474,0.324375
475,0.3246126575630252
476,0.32448899371069184
477,0.32482348326359833
478,0.3250913361169102
479,0.3251953125
480,0.32529885654885654
481,0.3257261410788382
482,0.32586050724637683
483,0.3259943181818182
484,0.3260631443298969
485,0.32632458847736623
486,0.32636036960985626
487,0.3262359118852459
488,0.3262397750511247
489,0.3264668367346939
490,0.32640656822810593
491,0.32637830284552843
492,0.32615998985801214
493,0.3261007085020243
494,0.32619949494949496
495,0.3262663810483871
496,0.32645875251509054
497,0.32661897590361444
498,0.326621993987976
499,0.32678125
500,0.32697105788423153
501,0.3270667330677291
502,0.3273173459244533
503,0.3273809523809524
504,0.32781559405940597
505,0.32803236166007904
506,0.3280325443786982
507,0.32809424212598426
508,0.32824778978388996
509,0.3284620098039216
510,0.3283696183953033
511,0.328460693359375
512,0.328520955165692
513,0.32864178015564205
514,0.3287317961165049
515,0.32903343023255816
516,0.3290921179883946
517,0.3293617277992278
518,0.32963029865125243
519,0.3295072115384615
520,0.3293845969289827
521,0.3294420498084291
522,0.32943953154875716
523,0.3294072041984733
524,0.32919642857142856
525,0.32931321292775667
526,0.32948885199240985
527,0.32963423295454547
528,0.32974952741020797
529,0.32995283018867927
530,0.330096516007533
531,0.33038651315789475
532,0.33041158536585363
533,0.33052434456928836
534,0.3306658878504673
535,0.33071944962686567
536,0.33088919925512106
537,0.3310002323420074
538,0.3309948979591837
539,0.33122106481481484
540,0.33133086876155265
541,0.331382610701107
542,0.33137661141804786
543,0.33157169117647056
544,0.33162270642201835
545,0.3317307692307692
546,0.33169561243144424
547,0.3316890967153285
548,0.33165414389799636
549,0.33167613636363635
550,0.33166969147005443
551,0.3317481884057971
552,0.33171338155515373
553,0.3317351083032491
554,0.33192567567567566
555,0.33203125
556,0.3323047576301616
557,0.332353270609319
558,0.33245751341681573
559,0.33256138392857143
560,0.33258132798573975
561,0.3326290035587189
562,0.33284302841918295
563,0.33322251773049644
564,0.33329646017699116
565,0.33337014134275617
566,0.33352623456790126
567,0.333709286971831
568,0.33389169595782076
569,0.3340734649122807
570,0.33428196147110334
571,0.3343258304195804
572,0.33456042757417104
573,0.334712543554007
574,0.33486413043478264
575,0.3351236979166667
576,0.33535528596187175
577,0.33555903979238755
578,0.33541126943005184
579,0.3353717672413793
580,0.3353055077452668
581,0.33526632302405496
582,0.3353880789022298
583,0.3354826626712329
584,0.33563034188034185
585,0.33575085324232085
586,0.3357644804088586
587,0.3359109268707483
588,0.3358446519524618
589,0.3358845338983051
590,0.33592428087986465
591,0.3359111064189189
592,0.33608241989881954
593,0.3361479377104377
594,0.33600315126050423
595,0.33612101510067116
596,0.33615996649916247
597,0.3363555602006689
598,0.3364461602671118
599,0.336484375
600,0.33665245424292845
601,0.3365344684385382
602,0.33665008291873966
603,0.33684292218543044
604,0.3366477272727273
605,0.33665944719471946
606,0.3368255766062603
607,0.3369397615131579
608,0.33684831691297207
609,0.33693647540983607
610,0.3370754909983633
611,0.33708639705882354
612,0.33735216150081565
613,0.337566164495114
614,0.3377540650406504
615,0.3378145292207792
616,0.33812803889789306
617,0.338061286407767
618,0.33804523424878835
619,0.33792842741935486
620,0.3380636070853462
621,0.338173231511254
622,0.33823234349919745
623,0.338291266025641
624,0.3386
625,0.33863318690095845
626,0.3387659489633174
627,0.33874900477707004
628,0.33880663751987283
629,0.33896329365079364
630,0.3388223058637084
631,0.3389784414556962
632,0.339134083728278
633,0.33941246056782337
634,0.3396407480314961
635,0.3394998034591195
636,0.33955553375196235
637,0.33970905172413796
638,0.33983763693270735
639,0.339892578125
640,0.33999609984399376
641,0.34000194704049846
642,0.3401049766718507
643,0.34018342391304346
644,0.340140503875969
645,0.34014609133126933
646,0.3401758114374034
647,0.34051890432098764
648,0.3405961093990755
649,0.34057692307692305
650,0.340581797235023
651,0.3407304447852761
652,0.34075899693721284
653,0.3408591360856269
654,0.3412452290076336
655,0.3415110518292683
656,0.3417047184170472
657,0.34177906534954405
658,0.34178205614567525
659,0.3419270833333333
660,0.3420243948562784
661,0.3420742069486405
662,0.34212386877828055
663,0.3421263177710843
664,0.3423637218045113
665,0.3424831081081081
666,0.34257871064467765
667,0.34276758982035926
668,0.3428624813153961
669,0.3427705223880597
670,0.34279526825633383
671,0.34291294642857145
672,0.3429838410104012
673,0.3430545252225519
674,0.34319444444444447
675,0.3431721523668639
676,0.34331148449039883
677,0.3433812684365782
678,0.3434508468335788
679,0.3435431985294118
680,0.34375
681,0.34381873167155425
682,0.3437957540263543
683,0.34390990497076024
684,0.3438184306569343
685,0.34388666180758015
686,0.34395469432314413
687,0.3439998183139535
688,0.3440448113207547
689,0.3439538043478261
690,0.34399873371924744
691,0.3439306358381503
692,0.34399801587301587
693,0.3441102305475504
694,0.34422212230215826
695,0.34424389367816094
696,0.3442656025824964
697,0.3443767908309456
698,0.3445323676680973
699,0.3447321428571429
700,0.3447753209700428
701,0.3448406339031339
702,0.3451057965860597
703,0.3451482599431818
704,0.3452570921985816
705,0.34545414305949007
706,0.3455401343705799
707,0.3455596751412429
708,0.3456232369534556
709,0.34570862676056335
710,0.34583772855133615
711,0.3459006320224719
712,0.3459195301542777
713,0.3458289565826331
714,0.3458479020979021
715,0.3458449720670391
716,0.3458856345885635
717,0.3461655640668524
718,0.3462491307371349
719,0.34639756944444444
720,0.34639389736477116
721,0.3463685941828255
722,0.34649464038727523
723,0.3465771754143646
724,0.3466810344827586
725,0.3467415633608815
726,0.3467374484181568
727,0.3469050480769231
728,0.34685785322359397
729,0.3469392123287671
730,0.34727684678522575
731,0.3473360655737705
732,0.347331173260573
733,0.3474114441416894
734,0.34732142857142856
735,0.3474227241847826
736,0.34743894165535955
737,0.34745511517615174
738,0.3474078146143437
739,0.3475295608108108
740,0.3476088056680162
741,0.34754043126684636
742,0.3475984185733513
743,0.347635248655914
744,0.34763003355704697
745,0.34785522788203754
746,0.34789156626506024
747,0.3479486965240642
748,0.34808911882510013
749,0.34808333333333336
750,0.3482648135818908
751,0.3482588098404255
752,0.348335823373174
753,0.3485576923076923
754,0.34861341059602646
755,0.34873098544973546
756,0.3489101717305152
757,0.3488827506596306
758,0.3490612648221344
759,0.3490953947368421
760,0.3492526281208936
761,0.3495119750656168
762,0.34962729357798167
763,0.3496809554973822
764,0.3498161764705882
765,0.3497878590078329
766,0.3499429595827901
767,0.3499552408854167
768,0.3501503576072822
769,0.3502029220779221
770,0.3502553501945525
771,0.3504493199481865
772,0.35048108020698576
773,0.3505531330749354
774,0.3507459677419355
775,0.35067654639175255
776,0.3509089446589447
777,0.3511608290488432
778,0.3513318356867779
779,0.3514823717948718
780,0.351592509603073
781,0.35154
782,0.421875
783,0.390625
784,0.3802083333333333
785,0.3828125
786,0.38125
787,0.3802083333333333
788,0.3950892857142857
789,0.40234375
790,0.3923611111111111
791,0.40625
792,0.4090909090909091
793,0.4010416666666667
794,0.4074519230769231
795,0.41183035714285715
796,0.4010416666666667
797,0.404296875
798,0.40625
799,0.4079861111111111
800,0.4136513157894737
801,0.415625
802,0.41517857142857145
803,0.41832386363636365
804,0.41915760869565216
805,0.4212239583333333
806,0.421875
807,0.4170673076923077
808,0.41435185185185186
809,0.4107142857142857
810,0.41271551724137934
811,0.415625
812,0.4158266129032258
813,0.416015625
814,0.4171401515151515
815,0.4177389705882353
816,0.41785714285714287
817,0.4166666666666667
818,0.4197635135135135
819,0.41899671052631576
820,0.42107371794871795
821,0.4203125
822,0.4192073170731707
823,0.4211309523809524
824,0.420421511627907
825,0.4208096590909091
826,0.4239583333333333
827,0.42391304347826086
828,0.425531914893617
829,0.4254557291666667
830,0.42442602040816324
831,0.4228125
832,0.4215686274509804
833,0.41796875
834,0.41951650943396224
835,0.4195601851851852
836,0.42045454545454547
837,0.4204799107142857
838,0.4205043859649123
839,0.4202586206896552
840,0.420021186440678
841,0.41953125
842,0.42059426229508196
843,0.41985887096774194
844,0.41716269841269843
845,0.41650390625
846,0.4149038461538462
847,0.4159564393939394
848,0.4155783582089552
849,0.4133731617647059
850,0.41304347826086957
851,0.41316964285714286
852,0.41307218309859156
853,0.4131944444444444
854,0.4126712328767123
855,0.41173986486486486
856,0.410625
857,0.41036184210526316
858,0.4094967532467532
859,0.41065705128205127
860,0.40941455696202533
861,0.409765625
862,0.4087577160493827
863,0.40834603658536583
864,0.4085090361445783
865,0.40848214285714285
866,0.40845588235294117
867,0.407703488372093
868,0.4076867816091954
869,0.4074928977272727
870,0.4085323033707865
871,0.409375
872,0.4100274725274725
873,0.41066576086956524
874,0.4102822580645161
875,0.410405585106383
876,0.4105263157894737
877,0.4109700520833333
878,0.4109213917525773
879,0.4102359693877551
880,0.41019570707070707
881,0.40984375
882,0.4099628712871287
883,0.4103860294117647
884,0.41140776699029125
885,0.41165865384615385
886,0.41101190476190474
887,0.4100825471698113
888,0.41048481308411217
889,0.41001157407407407
890,0.4099770642201835
891,0.41051136363636365
892,0.41103603603603606
893,0.4111328125
894,0.4123340707964602
895,0.4128289473684211
896,0.41304347826086957
897,0.41379310344827586
898,0.41412927350427353
899,0.4139300847457627
900,0.41452205882352944
901,0.4147135416666667
902,0.41516012396694213
903,0.41547131147540983
904,0.41628556910569103
905,0.41645665322580644
906,0.416875
907,0.41728670634920634
908,0.41781496062992124
909,0.4188232421875
910,0.41957364341085274
911,0.41971153846153847
912,0.41996660305343514
913,0.4200994318181818
914,0.41987781954887216
915,0.4193097014925373
916,0.41921296296296295
917,0.4190027573529412
918,0.41822536496350365
919,0.41836503623188404
920,0.41827787769784175
921,0.41808035714285713
922,0.418218085106383
923,0.41780369718309857
924,0.41848776223776224
925,0.4186197916666667
926,0.4193965517241379
927,0.4195205479452055
928,0.41943027210884354
929,0.4192356418918919
930,0.4196728187919463
931,0.42
932,0.42001241721854304
933,0.42084703947368424
934,0.4212622549019608
935,0.4205560064935065
936,0.42066532258064515
937,0.42037259615384615
938,0.4205812101910828
939,0.42029272151898733
940,0.420499213836478
941,0.4208984375
942,0.42148680124223603
943,0.4211033950617284
944,0.4214915644171779
945,0.4214939024390244
946,0.42140151515151514
947,0.4215926204819277
948,0.421687874251497
949,0.4220610119047619
950,0.4224297337278107
951,0.4219669117647059
952,0.42178362573099415
953,0.421875
954,0.42178468208092484
955,0.4213362068965517
956,0.42160714285714285
957,0.42151988636363635
958,0.4216984463276836
959,0.4216116573033708
960,0.4215258379888268
961,0.421875
962,0.42144337016574585
963,0.42161744505494503
964,0.4223872950819672
965,0.4224694293478261
966,0.4222972972972973
967,0.42221102150537637
968,0.4219585561497326
969,0.42195811170212766
970,0.42212301587301587
971,0.42245065789473685
972,0.4222840314136126
973,0.4222819010416667
974,0.4225226683937824
975,0.4223582474226804
976,0.4221955128205128
977,0.4221938775510204
978,0.421875
979,0.42266414141414144
980,0.4225031407035176
981,0.422734375
982,0.42296330845771146
983,0.4228805693069307
984,0.4228756157635468
985,0.4231004901960784
986,0.42309451219512195
987,0.42346783980582525
988,0.4233846618357488
989,0.4235276442307692
990,0.42284688995215314
991,0.42299107142857145
992,0.4224674170616114
993,0.42268573113207547
994,0.42297535211267606
995,0.42260514018691586
996,0.42252906976744187
997,0.42288773148148145
998,0.42288306451612906
999,0.42237672018348627
1000,0.4221603881278539
1001,0.42230113636363636
1002,0.4222285067873303
1003,0.42208614864864863
1004,0.42201513452914796
1005,0.42201450892857145
1006,0.42180555555555554
1007,0.421529314159292
1008,0.4216685022026432
1009,0.421875
1010,0.42180676855895194
1011,0.4216711956521739
1012,0.4217397186147186
1013,0.42160560344827586
1014,0.42127145922746784
1015,0.42127403846153844
1016,0.42101063829787233
1017,0.4206832627118644
1018,0.42029272151898733
1019,0.41990546218487396
1020,0.4203713389121339
1021,0.4203125
1022,0.4207079875518672
1023,0.42077737603305787
1024,0.4207175925925926
1025,0.42046618852459017
1026,0.4202168367346939
1027,0.42022357723577236
1028,0.42042004048583
1029,0.4208039314516129
1030,0.4206827309236948
1031,0.4208125
1032,0.4205054780876494
1033,0.42020089285714285
1034,0.4205780632411067
1035,0.42052165354330706
1036,0.42028186274509804
1037,0.42022705078125
1038,0.4202942607003891
1039,0.42078488372093026
1040,0.4206081081081081
1041,0.4205528846153846
1042,0.42049808429118773
1043,0.4205629770992366
1044,0.4206273764258555
1045,0.4206912878787879
1046,0.4207547169811321
1047,0.42081766917293234
1048,0.4207631086142322
1049,0.42105876865671643
1050,0.4211779739776952
1051,0.42094907407407406
1052,0.42112546125461253
1053,0.42072610294117646
1054,0.4208447802197802
1055,0.4206204379562044
1056,0.42045454545454547
1057,0.4204030797101449
1058,0.42057761732851984
1059,0.420357464028777
1060,0.42058691756272404
1061,0.4205357142857143
1062,0.42042927046263345
1063,0.4201573581560284
1064,0.4199977915194346
1065,0.4200044014084507
1066,0.42039473684210527
1067,0.4206730769230769
1068,0.420786149825784
1069,0.4209526909722222
1070,0.4210640138408305
1071,0.42117456896551725
1072,0.4208548109965636
1073,0.4208583047945205
1074,0.4207551194539249
1075,0.42065263605442177
1076,0.4207627118644068
1077,0.4206608952702703
1078,0.4207175925925926
1079,0.420616610738255
1080,0.4206730769230769
1081,0.420625
1082,0.4207329734219269
1083,0.4209954470198676
1084,0.42151402640264024
1085,0.4214124177631579
1086,0.4212090163934426
1087,0.421313316993464
1088,0.4212642508143323
1089,0.4212662337662338
1090,0.42147046925566345
1091,0.42142137096774196
1092,0.4217242765273312
1093,0.42207532051282054
1094,0.4221246006389776
1095,0.42207404458598724
1096,0.4220734126984127
1097,0.4219738924050633
1098,0.42207216088328076
1099,0.4222680817610063
1100,0.42260971786833856
1101,0.42275390625
1102,0.4228485202492212
1103,0.42269992236024845
1104,0.4227457430340557
1105,0.4226466049382716
1106,0.4224519230769231
1107,0.42288151840490795
1108,0.42273509174311924
1109,0.4227324695121951
1110,0.4226823708206687
1111,0.42286931818181817
1112,0.42253587613293053
1113,0.4226280120481928
1114,0.42276651651651653
1115,0.42271706586826346
1116,0.4230410447761194
1117,0.4231770833333333
1118,0.42345140949554894
1119,0.42353920118343197
1120,0.42339601769911506
1121,0.42302389705882354
1122,0.42306634897360706
1123,0.42297149122807015
1124,0.42287718658892126
1125,0.42296511627906974
1126,0.42318840579710143
1127,0.423139450867052
1128,0.4231358069164265
1129,0.4230872844827586
1130,0.42326289398280803
1131,0.4232142857142857
1132,0.4232104700854701
1133,0.4234286221590909
1134,0.4234242209631728
1135,0.4234198446327684
1136,0.42359154929577464
1137,0.4236745084269663
1138,0.42388830532212884
1139,0.42410090782122906
1140,0.4241817548746518
1141,0.4239583333333333
1142,0.4239525623268698
1143,0.4239468232044199
1144,0.4240272038567493
1145,0.42380666208791207
1146,0.42397260273972603
1147,0.42405225409836067
1148,0.42408889645776565
1149,0.4243800951086957
1150,0.42437330623306235
1151,0.42440878378378377
1152,0.4245704177897574
1153,0.42473118279569894
1154,0.4249329758713137
1155,0.42463235294117646
1156,0.4246666666666667
1157,0.4246592420212766
1158,0.42477619363395225
1159,0.42472718253968256
1160,0.4247196569920844
1161,0.42467105263157895
1162,0.42486876640419946
1163,0.4249427356020942
1164,0.425016318537859
1165,0.4248453776041667
1166,0.4251217532467532
1167,0.4249919041450777
1168,0.4249031007751938
1169,0.4251369201030928
1170,0.42536953727506427
1171,0.4255608974358974
1172,0.4255514705882353
1173,0.4255420918367347
1174,0.42553276081424934
1175,0.4255234771573604
1176,0.42551424050632913
1177,0.42574179292929293
1178,0.42565333753148615
1179,0.4257223618090452
1180,0.42586936090225563
1181,0.4259765625
1182,0.4258494389027431
1183,0.42591728855721395
1184,0.4259848014888337
1185,0.42616800742574257
1186,0.42604166666666665
1187,0.4259929187192118
1188,0.4260211916461916
1189,0.42597273284313725
1190,0.4261919315403423
1191,0.42621951219512194
1192,0.4258287712895377
1193,0.42585709951456313
1194,0.42596095641646486
1195,0.42617753623188404
1196,0.4262424698795181
1197,0.42638221153846156
1198,0.42618405275779375
1199,0.4263980263157895
1200,0.42642452267303105
1201,0.4264508928571429
1202,0.42632868171021376
1203,0.42635515402843605
1204,0.4261968085106383
1205,0.4259655070754717
1206,0.42621323529411764
1207,0.4260196596244131
1208,0.4262661007025761
1209,0.4264018691588785
1210,0.42646416083916083
1211,0.4265625
1212,0.42662412993039445
1213,0.42679398148148145
1214,0.42696304849884525
1215,0.42705933179723504
1216,0.42701149425287355
1217,0.42728641055045874
1218,0.4274170480549199
1219,0.4279038242009132
1220,0.42796127562642367
1221,0.4278409090909091
1222,0.4281462585034014
1223,0.42809671945701355
1224,0.42836484198645597
1225,0.42827984234234234
1226,0.4285814606741573
1227,0.42856642376681614
1228,0.428831096196868
1229,0.42898995535714285
1230,0.4289741091314031
1231,0.4290625
1232,0.4291158536585366
1233,0.42916897123893805
1234,0.42915286975717437
1235,0.4292056718061674
1236,0.4291895604395604
1237,0.4292077850877193
1238,0.42936269146608314
1239,0.42938045851528384
1240,0.42936410675381265
1241,0.4294497282608696
1242,0.4293994034707158
1243,0.42934929653679654
1244,0.429636879049676
1245,0.4297885237068966
1246,0.4298051075268817
1247,0.4298216201716738
1248,0.4299049785867238
1249,0.42988782051282054
1250,0.42970415778251597
1251,0.42982047872340423
1252,0.43000265392781317
1253,0.4300847457627119
1254,0.430034355179704
1255,0.43031381856540085
1256,0.43029605263157894
1257,0.4303111869747899
1258,0.43019523060796644
1259,0.4301451359832636
1260,0.43019311064718163
1261,0.4302734375
1262,0.43032094594594594
1263,0.43030342323651455
1264,0.43041537267080743
1265,0.43062370867768596
1266,0.4305412371134021
1267,0.4305555555555556
1268,0.43050564681724846
1269,0.4305199795081967
1270,0.4307259713701431
1271,0.43073979591836736
1272,0.4306899185336049
1273,0.4309260670731707
1274,0.43087601419878296
1275,0.43079453441295545
1276,0.4308712121212121
1277,0.43072706653225806
