,0
118,0.2545955882352941
119,0.25494791666666666
120,0.2552944214876033
121,0.25550717213114754
122,0.25584349593495936
123,0.2561743951612903
124,0.257
125,0.2569444444444444
126,0.25861220472440943
127,0.25927734375
128,0.2596899224806202
129,0.2597355769230769
130,0.26037690839694655
131,0.26124526515151514
132,0.2619830827067669
133,0.26236007462686567
134,0.2625
135,0.2629825367647059
136,0.2638001824817518
137,0.2639266304347826
138,0.26427607913669066
139,0.26484375
140,0.2650709219858156
141,0.2649647887323944
142,0.26486013986013984
143,0.2648654513888889
144,0.265301724137931
145,0.2653039383561644
146,0.2660501700680272
147,0.2668918918918919
148,0.26698825503355705
149,0.2677083333333333
150,0.2673841059602649
151,0.2680921052631579
152,0.2694035947712418
153,0.2699878246753247
154,0.27056451612903226
155,0.27063301282051283
156,0.2710987261146497
157,0.27076740506329117
158,0.2711281446540881
159,0.271484375
160,0.2718361801242236
161,0.27179783950617287
162,0.27223926380368096
163,0.2728658536585366
164,0.27310606060606063
165,0.2731551204819277
166,0.27357784431137727
167,0.2739955357142857
168,0.27431582840236685
169,0.2745404411764706
170,0.2746710526315789
171,0.2757994186046512
172,0.2763728323699422
173,0.27738864942528735
174,0.2777678571428571
175,0.27778764204545453
176,0.2782485875706215
177,0.27879213483146065
178,0.2792423184357542
179,0.2795138888888889
180,0.27952348066298344
181,0.28082074175824173
182,0.2815915300546448
183,0.2820991847826087
184,0.28260135135135134
185,0.2823420698924731
186,0.2824197860962567
187,0.2826628989361702
188,0.28232473544973546
189,0.2824013157894737
190,0.28272251308900526
191,0.2823893229166667
192,0.28311204663212436
193,0.2835856958762887
194,0.2833333333333333
195,0.2833227040816326
196,0.2840260152284264
197,0.28480113636363635
198,0.2851758793969849
199,0.285390625
200,0.2856032338308458
201,0.2859684405940594
202,0.2867918719211823
203,0.28707107843137253
204,0.2875
205,0.28777305825242716
206,0.2875905797101449
207,0.2880859375
208,0.2886513157894737
209,0.2888392857142857
210,0.28917357819905215
211,0.28957841981132076
212,0.28931924882629106
213,0.2896466121495327
214,0.2898982558139535
215,0.2899305555555556
216,0.2897465437788018
217,0.28970756880733944
218,0.289597602739726
219,0.28984375
220,0.28952205882352944
221,0.2905405405405405
222,0.29035874439461884
223,0.29052734375
224,0.29041666666666666
225,0.29086006637168144
226,0.2913683920704846
227,0.2917351973684211
228,0.29175764192139736
229,0.2922554347826087
230,0.29261363636363635
231,0.2933054956896552
232,0.2933878755364807
233,0.2936698717948718
234,0.2944148936170213
235,0.2950873940677966
236,0.2951608649789029
237,0.29516806722689076
238,0.29530596234309625
239,0.29583333333333334
240,0.29551348547717843
241,0.2960356404958678
242,0.2959104938271605
243,0.296234631147541
244,0.2957908163265306
245,0.29579522357723576
246,0.2959261133603239
247,0.29611895161290325
248,0.29624748995983935
249,0.296
250,0.29600348605577687
251,0.2964409722222222
252,0.2969985177865613
253,0.29718257874015747
254,0.29705882352941176
255,0.29693603515625
256,0.29742217898832685
257,0.2976623062015504
258,0.29747828185328185
259,0.2977163461538462
260,0.2978927203065134
261,0.2981870229007634
262,0.29841967680608367
263,0.2986505681818182
264,0.2991745283018868
265,0.2995770676691729
266,0.2994499063670412
267,0.2996152052238806
268,0.29989544609665425
269,0.29971064814814813
270,0.30010378228782286
271,0.30037913602941174
272,0.3004235347985348
273,0.30063868613138683
274,0.30073863636363635
275,0.3008378623188406
276,0.30087996389891697
277,0.30142760791366907
278,0.3015232974910394
279,0.3015066964285714
280,0.30154581850533807
281,0.30186170212765956
282,0.30217535335689044
283,0.3025968309859155
284,0.30290570175438597
285,0.303048513986014
286,0.30373475609756095
287,0.3043077256944444
288,0.3043901384083045
289,0.3045797413793103
290,0.30466065292096217
291,0.3048480308219178
292,0.30519411262798635
293,0.3053784013605442
294,0.3055614406779661
295,0.3056904560810811
296,0.30576599326599324
297,0.30610318791946306
298,0.3063858695652174
299,0.30614583333333334
300,0.3064264950166113
301,0.3072744205298013
302,0.3074979372937294
303,0.30741159539473684
304,0.30758196721311476
305,0.30749591503267976
306,0.30786848534201955
307,0.3078327922077922
308,0.3081007281553398
309,0.3081149193548387
310,0.3085309485530547
311,0.30849358974358976
312,0.308805910543131
313,0.30901671974522293
314,0.30912698412698414
315,0.3092365506329114
316,0.3093454258675079
317,0.3096992924528302
318,0.3096590909090909
319,0.30966796875
320,0.3099688473520249
321,0.3104134316770186
322,0.3107585139318885
323,0.3106674382716049
324,0.3110096153846154
325,0.31087039877300615
326,0.31111429663608564
327,0.3112614329268293
328,0.3113601823708207
329,0.3112689393939394
330,0.3113198640483384
331,0.31127635542168675
332,0.3111861861861862
333,0.31142402694610777
334,0.31161380597014926
335,0.3117559523809524
336,0.31166543026706234
337,0.31166789940828404
338,0.3115781710914454
339,0.31162683823529413
340,0.311950146627566
341,0.31204312865497075
342,0.31227223032069973
343,0.3124545784883721
344,0.31268115942028984
345,0.3131773843930636
346,0.31335554755043227
347,0.3137122844827586
348,0.313932664756447
349,0.3142857142857143
350,0.3140580484330484
351,0.3143643465909091
352,0.31466890934844194
353,0.3146186440677966
354,0.31496478873239436
355,0.3147823033707865
356,0.31508228291316526
357,0.3153369413407821
358,0.31545961002785516
359,0.3156684027777778
360,0.31565962603878117
361,0.31590987569060774
362,0.31637396694214875
363,0.3165779532967033
364,0.317208904109589
365,0.3172387295081967
366,0.3176089918256131
367,0.31789232336956524
368,0.3179623983739837
369,0.31815878378378376
370,0.31835411051212936
371,0.31880040322580644
372,0.3190348525469169
373,0.3191427139037433
374,0.31929166666666664
375,0.3194813829787234
376,0.3196286472148541
377,0.3196924603174603
378,0.31971470976253297
379,0.31981907894736844
380,0.31984087926509186
381,0.32002617801047123
382,0.3201697127937337
383,0.3204345703125
384,0.320413961038961
385,0.32043393782383417
386,0.3205749354005168
387,0.3205138530927835
388,0.3207342544987147
389,0.32079326923076923
390,0.3210917519181586
391,0.32130899234693877
392,0.3216444020356234
393,0.32174016497461927
394,0.3218354430379747
395,0.3220486111111111
396,0.32218198992443325
397,0.3220791457286432
398,0.32217261904761907
399,0.32203125
400,0.32239713216957605
401,0.3226834577114428
402,0.3229295905707196
403,0.3232518564356436
404,0.32353395061728396
405,0.32389162561576357
406,0.3240555896805897
407,0.32433363970588236
408,0.3246103300733496
409,0.3251524390243902
410,0.3251976885644769
411,0.32550819174757284
412,0.32562802663438256
413,0.3257850241545894
414,0.3257906626506024
415,0.32572115384615385
416,0.32606414868105515
417,0.3261812200956938
418,0.32618585918854415
419,0.3263392857142857
420,0.32638064133016625
421,0.32668098341232227
422,0.32686908983451535
423,0.3270194575471698
424,0.3275735294117647
425,0.32750146713615025
426,0.327576112412178
427,0.32772342289719625
428,0.3277972027972028
429,0.3278343023255814
430,0.32768996519721577
431,0.3280164930555556
432,0.32808891454965355
433,0.3283050115207373
434,0.32848419540229884
435,0.3286983944954128
436,0.32884010297482835
437,0.3289811643835616
438,0.32937072892938496
439,0.32961647727272725
440,0.3296485260770975
441,0.3299985859728507
442,0.33024125282167044
443,0.33030686936936937
444,0.33037219101123594
445,0.3302620515695067
446,0.3302223154362416
447,0.33042689732142855
448,0.3303173719376392
449,0.33038194444444446
450,0.3306887472283814
451,0.3310287610619469
452,0.33102235099337746
453,0.3309127202643172
454,0.3308035714285714
455,0.33090049342105265
456,0.33106537199124725
457,0.33099072052401746
458,0.33101851851851855
459,0.3310461956521739
460,0.3313110086767896
461,0.3312026515151515
462,0.33149973002159827
463,0.33155980603448276
464,0.33161962365591396
465,0.3316456545064378
466,0.3318054068522484
467,0.331897702991453
468,0.3321894989339019
469,0.332280585106383
470,0.3322385881104034
471,0.3322960805084746
472,0.3325184989429176
473,0.33270701476793246
474,0.33282894736842106
475,0.33301601890756305
476,0.3330057651991614
477,0.3329628661087866
478,0.3329527661795407
479,0.33304036458333336
480,0.33309511434511435
481,0.3333765560165975
482,0.3333656832298137
483,0.33338713842975204
484,0.3334729381443299
485,0.3333654835390947
486,0.3333868069815195
487,0.3336641905737705
488,0.33378067484662577
489,0.3338647959183674
490,0.333821283095723
491,0.33387322154471544
492,0.33405172413793105
493,0.3341662449392713
494,0.33428030303030304
495,0.3341103830645161
496,0.33422409456740443
497,0.3345883534136546
498,0.3347319639278557
499,0.33496875
500,0.3350174650698603
501,0.33519048804780877
502,0.3353938866799205
503,0.3353484623015873
504,0.3354579207920792
505,0.33547430830039526
506,0.33564472386587774
507,0.335814468503937
508,0.33598354616895876
509,0.3359987745098039
510,0.33610567514677103
511,0.336212158203125
512,0.3363486842105263
513,0.3363934824902724
514,0.33640776699029123
515,0.3363917151162791
516,0.33634550290135395
517,0.33651061776061775
518,0.3365546724470135
519,0.3365685096153846
520,0.3366422744721689
521,0.33671575670498083
522,0.33684870936902483
523,0.3371302480916031
524,0.337202380952381
525,0.3370663022813688
526,0.3370196869070209
527,0.3370620265151515
528,0.33722235349716445
529,0.3372346698113208
530,0.3371292372881356
531,0.3372297932330827
532,0.33738860225140715
533,0.3372834737827715
534,0.3372371495327103
535,0.3372784514925373
536,0.3373777932960894
537,0.33753485130111527
538,0.3376043599257885
539,0.3375
540,0.337684842883549
541,0.33775369003690037
542,0.3377935082872928
543,0.33771829044117646
544,0.33787270642201833
545,0.3378834706959707
546,0.33786563071297987
547,0.3377908302919708
548,0.33794398907103823
549,0.3381818181818182
550,0.3382486388384755
551,0.3385416666666667
552,0.33872061482820975
553,0.33884250902527074
554,0.3388795045045045
555,0.33897257194244607
556,0.3391214093357271
557,0.33929771505376344
558,0.33930567978533094
559,0.3394810267857143
560,0.3394607843137255
561,0.3394684163701068
562,0.3397257992895204
563,0.3398714539007092
564,0.3402101769911504
565,0.33999558303886923
566,0.33991953262786595
567,0.3399262764084507
568,0.34018014059753954
569,0.34035087719298246
570,0.34060310858143605
571,0.3407178758741259
572,0.34091404886561955
573,0.34102787456445993
574,0.3411413043478261
575,0.3413628472222222
576,0.34144822357019067
577,0.34164143598615915
578,0.3418339810017271
579,0.34189116379310347
580,0.341921256454389
581,0.34195124570446733
582,0.34192753001715265
583,0.3420109160958904
584,0.3421474358974359
585,0.34215017064846415
586,0.34236584327086883
587,0.3425010629251701
588,0.34247665534804755
589,0.34266419491525424
590,0.3427982233502538
591,0.34295819256756754
592,0.34282778246205736
593,0.3428819444444444
594,0.3430672268907563
595,0.3431994546979866
596,0.34325272194304857
597,0.34348871237458195
598,0.34346306343906513
599,0.34369791666666666
600,0.3439319883527454
601,0.34398359634551495
602,0.34421641791044777
603,0.3441897764900662
604,0.3443440082644628
605,0.344394595709571
606,0.34444501647446457
607,0.34444387335526316
608,0.3446223316912972
609,0.34456967213114753
610,0.34461947626841244
611,0.34451593137254904
612,0.3444637030995106
613,0.34464067589576547
614,0.3446138211382114
615,0.34471387987012986
616,0.3449149108589951
617,0.3451152912621359
618,0.34526453957996767
619,0.3453881048387097
620,0.3454609500805153
621,0.345608922829582
622,0.3458567415730337
623,0.3457532051282051
624,0.34585
625,0.34584664536741216
626,0.3459928229665072
627,0.3460638933121019
628,0.34610989666136727
629,0.3462301587301587
630,0.34625099049128366
631,0.34627175632911394
632,0.3465146129541864
633,0.3465595425867508
634,0.3466781496062992
635,0.34672268081761004
636,0.3467425431711146
637,0.3468603056426332
638,0.34692879499217527
639,0.3468994140625
640,0.3468701248049922
641,0.3469382788161994
642,0.34693332037325036
643,0.34692837732919257
644,0.3470687984496124
645,0.3472329721362229
646,0.3473483384853168
647,0.34770447530864196
648,0.34786691063174113
649,0.3478846153846154
650,0.34807027649769584
651,0.348159509202454
652,0.34822454058192953
653,0.34836104740061163
654,0.34842557251908396
655,0.3483231707317073
656,0.3484113394216134
657,0.34842800151975684
658,0.3485394537177542
659,0.3486032196969697
660,0.3488559001512859
661,0.3489662009063444
662,0.34888763197586725
663,0.34904461596385544
664,0.3491541353383459
665,0.349169481981982
666,0.34923163418290853
667,0.3494339446107784
668,0.3495188714499253
669,0.34972014925373135
670,0.3498276825633383
671,0.35000465029761907
672,0.34992570579494797
673,0.35017155044510384
674,0.3502314814814815
675,0.35017566568047337
676,0.3503738921713442
677,0.3505715339233038
678,0.35065353460972015
679,0.35066636029411763
680,0.3506562041116006
681,0.35062316715542524
682,0.35068173499267935
683,0.35078581871345027
684,0.3508667883211679
685,0.35097029883381925
686,0.35118722707423583
687,0.35133539244186046
688,0.3513697387518142
689,0.3514945652173913
690,0.351709479015919
691,0.35190119219653176
692,0.3519796176046176
693,0.35199027377521613
694,0.3518884892086331
695,0.35201149425287354
696,0.3521117288378766
697,0.3522788323782235
698,0.35233369098712447
699,0.3524330357142857
700,0.35255438659058486
701,0.35263087606837606
702,0.35286273115220484
703,0.3529607599431818
704,0.352947695035461
705,0.3531338526912181
706,0.3531426803394625
707,0.3532618290960452
708,0.35344675599435826
709,0.35347711267605636
710,0.3535073839662447
711,0.3534717345505618
712,0.35354575736325383
713,0.35353203781512604
714,0.35347465034965037
715,0.35352653631284914
716,0.3538615760111576
717,0.3538692548746518
718,0.3540073018080668
719,0.35401475694444445
720,0.35408720527045767
721,0.3542676592797784
722,0.35438278008298757
723,0.3544760013812155
724,0.3545043103448276
725,0.354618629476584
726,0.3546896492434663
727,0.35467462225274726
728,0.3547239368998628
729,0.35473030821917806
730,0.35480078659370723
731,0.354828381147541
732,0.3549411664392906
733,0.3549897820163488
734,0.35508078231292517
735,0.3552139945652174
736,0.35524084124830396
737,0.3553099593495935
738,0.35533660351826796
739,0.35555320945945945
740,0.3554740215924426
741,0.35558456873315364
742,0.35571584791386274
743,0.35580477150537637
744,0.3556837248322148
745,0.3557724530831099
746,0.3558609437751004
747,0.3559491978609626
748,0.3560789385847797
749,0.35610416666666667
750,0.35617093874833555
751,0.3562790890957447
752,0.3562832005312085
753,0.3563909151193634
754,0.35637417218543044
755,0.35639880952380953
756,0.3565265852047556
757,0.3566334102902375
758,0.3566781949934124
759,0.3567845394736842
760,0.3568084756898817
761,0.356811843832021
762,0.35689711664482304
763,0.3571457787958115
764,0.3572916666666667
765,0.35731478459530025
766,0.3574600717079531
767,0.3575236002604167
768,0.3575463263979194
769,0.35767045454545454
770,0.3576726653696498
771,0.35795822538860106
772,0.35789941785252266
773,0.35806282299741604
774,0.3581048387096774
775,0.35826755798969073
776,0.35832931145431146
777,0.35837082262210795
778,0.35841222721437743
779,0.3583934294871795
780,0.35831466069142126
781,0.35838
782,0.359375
783,0.421875
784,0.4375
785,0.43359375
786,0.415625
787,0.4088541666666667
788,0.43526785714285715
789,0.443359375
790,0.4375
791,0.4390625
792,0.4502840909090909
793,0.4479166666666667
794,0.44591346153846156
795,0.4497767857142857
796,0.45729166666666665
797,0.4599609375
798,0.45588235294117646
799,0.4548611111111111
800,0.45476973684210525
801,0.4515625
802,0.45163690476190477
803,0.4538352272727273
804,0.453125
805,0.451171875
806,0.448125
807,0.4495192307692308
808,0.4513888888888889
809,0.4486607142857143
810,0.44558189655172414
811,0.44114583333333335
812,0.4430443548387097
813,0.44287109375
814,0.44365530303030304
815,0.44393382352941174
816,0.44107142857142856
817,0.4388020833333333
818,0.4370777027027027
819,0.4370888157894737
820,0.43509615384615385
821,0.435546875
822,0.43559451219512196
823,0.4367559523809524
824,0.43713662790697677
825,0.4353693181818182
826,0.4329861111111111
827,0.43478260869565216
828,0.43550531914893614
829,0.4368489583333333
830,0.4346301020408163
831,0.4346875
832,0.4338235294117647
833,0.43419471153846156
834,0.4345518867924528
835,0.43373842592592593
836,0.4346590909090909
837,0.43443080357142855
838,0.43640350877192985
839,0.4358836206896552
840,0.4340572033898305
841,0.43359375
842,0.4336577868852459
843,0.4329637096774194
844,0.43179563492063494
845,0.430419921875
846,0.4322115384615385
847,0.43205492424242425
848,0.4314365671641791
849,0.4319852941176471
850,0.4327445652173913
851,0.43080357142857145
852,0.43067781690140844
853,0.4305555555555556
854,0.4295804794520548
855,0.4301097972972973
856,0.430625
857,0.43050986842105265
858,0.4312094155844156
859,0.43048878205128205
860,0.4307753164556962
861,0.430859375
862,0.43171296296296297
863,0.4298780487804878
864,0.4297816265060241
865,0.4295014880952381
866,0.4297794117647059
867,0.4296875
868,0.4297772988505747
869,0.43004261363636365
870,0.4297752808988764
871,0.42951388888888886
872,0.42839972527472525
873,0.4288383152173913
874,0.42876344086021506
875,0.42819148936170215
876,0.4284539473684211
877,0.4288736979166667
878,0.42847938144329895
879,0.42777423469387754
880,0.42676767676767674
881,0.42671875
882,0.4274443069306931
883,0.4264705882352941
884,0.42672936893203883
885,0.4260817307692308
886,0.4255952380952381
887,0.42526533018867924
888,0.42625584112149534
889,0.4273726851851852
890,0.42660550458715596
891,0.4265625
892,0.42666103603603606
893,0.42606026785714285
894,0.4268528761061947
895,0.42735745614035087
896,0.42717391304347824
897,0.4269935344827586
898,0.4266826923076923
899,0.4257150423728814
900,0.4255514705882353
901,0.4259114583333333
902,0.42574896694214875
903,0.4255891393442623
904,0.4254319105691057
905,0.42502520161290325
906,0.425
907,0.4254712301587302
908,0.42556594488188976
909,0.4254150390625
910,0.4256298449612403
911,0.4251201923076923
912,0.42485687022900764
913,0.4245975378787879
914,0.4245770676691729
915,0.42513992537313433
916,0.4252314814814815
917,0.4247472426470588
918,0.42552463503649635
919,0.4251585144927536
920,0.4247976618705036
921,0.4251116071428571
922,0.4251994680851064
923,0.42528609154929575
924,0.42613636363636365
925,0.4265407986111111
926,0.42650862068965517
927,0.4266909246575342
928,0.4267644557823129
929,0.42683699324324326
930,0.42648909395973156
931,0.42625
932,0.42591059602649006
933,0.4261924342105263
934,0.4266748366013072
935,0.42674512987012986
936,0.4269153225806452
937,0.4269831730769231
938,0.4273487261146497
939,0.4272151898734177
940,0.42747641509433965
941,0.42802734375
942,0.42866847826086957
943,0.42843364197530864
944,0.42848926380368096
945,0.42797256097560976
946,0.42803030303030304
947,0.42808734939759036
948,0.4278630239520958
949,0.42819940476190477
950,0.4286242603550296
951,0.4294117647058823
952,0.4291849415204678
953,0.42859738372093026
954,0.4285585260115607
955,0.429058908045977
956,0.429375
957,0.42915482954545453
958,0.4294668079096045
959,0.4298630617977528
960,0.42973114525139666
961,0.42960069444444443
962,0.4300759668508287
963,0.4295157967032967
964,0.4292178961748634
965,0.4299422554347826
966,0.4299831081081081
967,0.42993951612903225
968,0.4299799465240642
969,0.4295212765957447
970,0.4288194444444444
971,0.42919407894736844
972,0.42981020942408377
973,0.429931640625
974,0.42948510362694303
975,0.4301707474226804
976,0.43036858974358977
977,0.4307238520408163
978,0.43147208121827413
979,0.4314236111111111
980,0.43098304020100503
981,0.431328125
982,0.43174751243781095
983,0.4319306930693069
984,0.432189039408867
985,0.43213848039215685
986,0.4319359756097561
987,0.431811286407767
988,0.43153683574879226
989,0.43179086538461536
990,0.4318181818181818
991,0.4322172619047619
992,0.4324644549763033
993,0.4324145047169811
994,0.43221830985915494
995,0.4323890186915888
996,0.43263081395348835
997,0.4327256944444444
998,0.4329637096774194
999,0.4326978211009174
1000,0.4327197488584475
1001,0.43338068181818185
1002,0.43339932126696834
1003,0.43320664414414417
1004,0.4333660313901345
1005,0.43359375
1006,0.43395833333333333
1007,0.4333517699115044
1008,0.432681718061674
1009,0.4331140350877193
1010,0.4332696506550218
1011,0.4332880434782609
1012,0.43337391774891776
1013,0.43332435344827586
1014,0.43314109442060084
1015,0.4328926282051282
1016,0.4328457446808511
1017,0.4329316737288136
1018,0.43262130801687765
1019,0.4325105042016807
1020,0.43272751046025104
1021,0.433203125
1022,0.43399896265560167
1023,0.43394886363636365
1024,0.4339634773662551
1025,0.4342981557377049
1026,0.43399234693877553
1027,0.4340066056910569
1028,0.43433704453441296
1029,0.4344128024193548
1030,0.4347389558232932
1031,0.434625
1032,0.43451195219123506
1033,0.43439980158730157
1034,0.4342885375494071
1035,0.4344857283464567
1036,0.43474264705882354
1037,0.434814453125
1038,0.43464250972762647
1039,0.43471414728682173
1040,0.4344232625482625
1041,0.4341346153846154
1042,0.43408764367816094
1043,0.43416030534351147
1044,0.4342324144486692
1045,0.43406723484848486
1046,0.43443396226415093
1047,0.43438674812030076
1048,0.43469101123595505
1049,0.4347597947761194
1050,0.4349442379182156
1051,0.4351851851851852
1052,0.4353090405904059
1053,0.4356043198529412
1054,0.43584020146520147
1055,0.43561815693430656
1056,0.4358522727272727
1057,0.43591485507246375
1058,0.4362590252707581
1059,0.43620728417266186
1060,0.4362679211469534
1061,0.43599330357142857
1062,0.4361654804270463
1063,0.4359485815602837
1064,0.43600927561837455
1065,0.43623459507042256
1066,0.4365131578947368
1067,0.43684440559440557
1068,0.43652003484320556
1069,0.4365234375
1070,0.4366349480968858
1071,0.43636853448275864
1072,0.4365335051546392
1073,0.4364297945205479
1074,0.4367000853242321
1075,0.436968537414966
1076,0.4369703389830508
1077,0.43691934121621623
1078,0.4369739057239057
1079,0.43687080536912754
1080,0.43676839464882944
1081,0.436875
1082,0.4370847176079734
1083,0.4368791390728477
1084,0.4369843234323432
1085,0.43636924342105265
1086,0.4363217213114754
1087,0.4365298202614379
1088,0.4364311889250814
1089,0.4361810064935065
1090,0.43588187702265374
1091,0.43578629032258065
1092,0.43574155948553056
1093,0.43564703525641024
1094,0.43540335463258784
1095,0.4351612261146497
1096,0.4351190476190476
1097,0.4353243670886076
1098,0.43538052050473186
1099,0.43528891509433965
1100,0.4350019592476489
1101,0.435107421875
1102,0.43530957943925236
1103,0.4354134316770186
1104,0.4353231424148607
1105,0.43547453703703703
1106,0.435625
1107,0.4353911042944785
1108,0.4351586391437309
1109,0.43530868902439024
1110,0.43531534954407297
1111,0.43574810606060604
1112,0.4358950151057402
1113,0.4357586596385542
1114,0.4355762012012012
1115,0.4355819610778443
1116,0.4353544776119403
1117,0.4357328869047619
1118,0.43541357566765576
1119,0.4352348372781065
1120,0.43537979351032446
1121,0.4353400735294118
1122,0.43571297653958946
1123,0.4358095760233918
1124,0.43604227405247814
1125,0.4363190406976744
1126,0.4365942028985507
1127,0.43659682080924855
1128,0.43668948126801155
1129,0.4365122126436782
1130,0.4363359598853868
1131,0.4363392857142857
1132,0.4362090455840456
1133,0.43656782670454547
1134,0.43652620396600567
1135,0.4368379237288136
1136,0.43697183098591547
1137,0.43670997191011235
1138,0.436624649859944
1139,0.43710719273743015
1140,0.43689066852367686
1141,0.4370659722222222
1142,0.43724030470914127
1143,0.4375863259668508
1144,0.4378013085399449
1145,0.4375858516483517
1146,0.43784246575342467
1147,0.43831113387978143
1148,0.4385643732970027
1149,0.4386039402173913
1150,0.4385586043360434
1151,0.43855574324324326
1152,0.43884770889487873
1153,0.4388020833333333
1154,0.4390080428954424
1155,0.4390040106951872
1156,0.4390833333333333
1157,0.4392869015957447
1158,0.4390749336870027
1159,0.4391121031746032
1160,0.4391078496042216
1161,0.4393503289473684
1162,0.43938648293963256
1163,0.4397496727748691
1164,0.44023335509138384
1165,0.4401041666666667
1166,0.44025974025974024
1167,0.4401311528497409
1168,0.43988210594315247
1169,0.4398356958762887
1170,0.43958868894601544
1171,0.43998397435897435
1172,0.4397778132992327
1173,0.43973214285714285
1174,0.4395674300254453
1175,0.43956218274111675
1176,0.4396756329113924
1177,0.4396306818181818
1178,0.43978274559193953
1179,0.44001256281407036
1180,0.43988878446115287
1181,0.439921875
1182,0.4400327306733167
1183,0.43990982587064675
1184,0.44002016129032256
1185,0.4399752475247525
1186,0.4398148148148148
1187,0.4398475985221675
1188,0.4398034398034398
1189,0.4397977941176471
1190,0.4400213936430318
1191,0.4402057926829268
1192,0.4402372262773723
1193,0.44042020631067963
1194,0.4404509685230024
1195,0.4405570652173913
1196,0.4404367469879518
1197,0.4403545673076923
1198,0.4404976019184652
1199,0.44052781100478466
1200,0.4404832935560859
1201,0.44032738095238094
1202,0.4406918052256532
1203,0.44109152843601895
1204,0.4410830378250591
1205,0.44096403301886794
1206,0.4409191176470588
1207,0.441131161971831
1208,0.4409762880562061
1209,0.4408586448598131
1210,0.4410329254079254
1211,0.4408430232558139
1212,0.4408352668213457
1213,0.44089988425925924
1214,0.4408920323325635
1215,0.4410642281105991
1216,0.4411637931034483
1217,0.4411912270642202
1218,0.44121853546910755
1219,0.441138698630137
1220,0.4412371867881549
1221,0.4413707386363636
1222,0.44129109977324266
1223,0.4414946266968326
1224,0.44159142212189617
1225,0.44147663288288286
1226,0.44157303370786516
1227,0.4415639013452915
1228,0.4416596756152125
1229,0.44161551339285715
1230,0.44157154788418707
1231,0.4415277777777778
1232,0.44144955654101997
1233,0.4414753871681416
1234,0.4414666114790287
1235,0.44142345814977973
1236,0.4416208791208791
1237,0.4419544956140351
1238,0.44173960612691465
1239,0.4416280021834061
1240,0.4414147603485839
1241,0.44150815217391304
1242,0.4418383947939262
1243,0.44176136363636365
1244,0.4419546436285097
1245,0.4420460668103448
1246,0.4422379032258065
1247,0.4424289163090129
1248,0.4423514453961456
1249,0.4422409188034188
1250,0.4423307569296375
1251,0.44245345744680853
1252,0.44254246284501064
1253,0.4424986758474576
1254,0.4425872093023256
1255,0.44254351265822783
1256,0.4425328947368421
1257,0.44255514705882354
1258,0.4424135220125786
1259,0.44230517782426776
1260,0.44209942588726514
1261,0.4420572916666667
1262,0.44211278586278585
1263,0.44207079875518673
1264,0.4420289855072464
1265,0.44176136363636365
1266,0.44165592783505153
1267,0.44158307613168724
1268,0.44167094455852157
1269,0.44156634221311475
1270,0.44171779141104295
1271,0.44180484693877553
1272,0.4417642566191446
1273,0.4416920731707317
